time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2015-02-10 02:00:00,0.288819391634981,0.0027680608365019,0.1116330798479087,0.0424695817490494,0.0,0.0,0.0,0.0019049429657794,0.002,0.0
2015-02-10 03:00:00,0.1619108159392789,0.0141138519924098,0.0270360531309297,0.0301138519924098,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-10 04:00:00,0.196,0.0127950664136622,0.0624212523719165,0.021943074003795,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-10 05:00:00,0.2120457142857143,0.0040380952380952,0.0731619047619047,0.0230057142857142,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-10 06:00:00,0.1505229007633587,0.0170591603053435,0.0072843511450381,0.0429675572519083,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-10 07:00:00,0.4164743833017078,0.0001650853889943,0.1255540796963946,0.0297172675521821,0.0,0.0,0.0,0.0,0.002,0.0844516129032258
2015-02-10 08:00:00,0.360905303030303,0.0190246212121212,0.0,0.0283844696969696,0.0,0.0,0.0,0.0182215909090909,0.0401439393939393,0.0
2015-02-10 09:00:00,0.3585180265654649,0.0001214421252371,0.1062770398481973,0.0211461100569259,0.0,0.0,0.0,0.0051157495256166,0.002,0.0
2015-02-10 10:00:00,0.1908178368121442,0.0171176470588235,0.0257931688804554,0.0354098671726755,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-10 11:00:00,0.2657798861480075,0.0005996204933586,0.0609449715370018,0.0335407969639468,0.0,0.0,0.0,0.0,0.0395578747628083,0.0
2015-02-10 12:00:00,0.2744034749034749,0.0168648648648648,0.0807104247104247,0.0219382239382239,0.0,0.0,0.0141776061776061,0.0,0.002,0.0
2015-02-10 13:00:00,0.1880954446854663,0.0008720173535791,0.0,0.0233731019522776,0.0,0.0,0.0,0.025880694143167,0.0226312364425162,0.0
2015-02-10 14:00:00,0.4048333333333333,0.0116979166666666,0.1368541666666666,0.0080364583333333,0.0,0.0,0.0327604166666666,0.0136223958333333,0.002,0.0
2015-02-10 15:00:00,0.3738946360153256,0.0003103448275862,0.0027816091954022,0.0226781609195402,0.0,0.0,0.0577528735632183,0.0,0.002,0.0
2015-02-10 16:00:00,0.9502490494296578,0.0188403041825095,0.0956216730038022,0.02487072243346,0.0,0.0,0.0,0.0,0.002,0.2462034220532319
2015-02-10 17:00:00,0.4095608365019011,0.0155437262357414,0.0371463878326996,0.0219562737642585,0.0,0.0,0.0,0.0146977186311787,0.0529752851711026,0.0
2015-02-10 18:00:00,0.4115293005671077,0.0025141776937618,0.0517807183364839,0.0426616257088846,0.0,0.0,0.0,0.0230586011342155,0.0019981096408317,0.0
2015-02-10 19:00:00,0.4169419953596288,0.0239628770301624,0.0712807424593967,0.0339930394431554,0.0,0.0,0.0,0.0217447795823665,0.002,0.0
2015-02-10 20:00:00,0.2800363984674329,0.0,0.0,0.0230938697318007,0.0,0.0,0.0,0.0236283524904214,0.002,0.0
2015-02-10 21:00:00,0.535287619047619,0.0183257142857142,0.1358361904761904,0.0249504761904761,0.0,0.0,0.0,0.0230647619047619,0.002,0.0
2015-02-10 22:00:00,0.3409022988505747,0.014051724137931,0.0,0.0465019157088122,0.0,0.0,0.0,0.0232681992337164,0.002,0.0
2015-02-10 23:00:00,0.311880077369439,0.0042940038684719,0.0936885880077369,0.0201566731141199,0.0,0.0,0.0,0.0229671179883945,0.0020019342359767,0.0
2015-02-11 00:00:00,0.2115958254269449,0.017650853889943,0.0441290322580645,0.0247628083491461,0.0,0.0,0.0,0.005988614800759,0.002,0.0
2015-02-11 01:00:00,0.1615209125475285,0.0,0.0432661596958174,0.0344220532319391,0.0,0.0,0.0,0.0,0.0020019011406844,0.0
2015-02-11 02:00:00,0.2790475285171103,0.0173536121673003,0.095328897338403,0.0363441064638783,0.0,0.0,0.0,0.0,0.0020076045627376,0.0
2015-02-11 03:00:00,0.1005695238095238,0.0064647619047619,0.0,0.0259695238095238,0.0,0.0,0.0,0.0,0.0020019047619047,0.0
2015-02-11 04:00:00,0.2943695238095238,0.0108514285714285,0.1299790476190476,0.0228990476190476,0.0,0.0,0.0,0.0,0.0020019047619047,0.0
2015-02-11 05:00:00,0.1586185958254269,0.0118804554079696,0.0076470588235294,0.0489867172675521,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 06:00:00,0.2140497131931166,0.0059369024856596,0.0810439770554493,0.0224550669216061,0.0,0.0,7.648183556405353e-06,0.0,0.002,0.0
2015-02-11 07:00:00,0.448180608365019,0.0125570342205323,0.0531615969581749,0.0216387832699619,0.0,0.0,0.0006083650190114,0.0169372623574144,0.089754752851711,0.0763041825095057
2015-02-11 08:00:00,0.4264914611005693,0.0060455407969639,0.0291252371916508,0.0280910815939278,0.0,0.0,0.0,0.0100075901328273,0.0419696394686907,0.0
2015-02-11 09:00:00,0.3493479087452471,0.0171368821292775,0.1051539923954372,0.0357699619771863,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 10:00:00,0.1169258555133079,0.0,0.0,0.0333555133079847,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 11:00:00,0.3435449330783938,0.0178489483747609,0.1166653919694072,0.0278891013384321,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 12:00:00,0.5018079847908745,0.0002737642585551,0.0179125475285171,0.0297889733840304,0.0,0.0,0.0,0.0,0.0901026615969581,0.0745
2015-02-11 13:00:00,0.4442701421800948,0.0225118483412322,0.0841184834123222,0.0249928909952606,0.0,0.0,0.060127962085308,0.0101516587677725,0.002,0.0
2015-02-11 14:00:00,0.3097440476190476,0.0,0.0659186507936508,0.0223373015873015,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 15:00:00,0.2515697674418605,0.0183081395348837,0.0132248062015503,0.0340077519379844,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 16:00:00,0.4211379310344827,0.0038007662835249,0.1218103448275862,0.0410344827586206,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-11 17:00:00,0.3691028571428571,0.016247619047619,0.0,0.0265828571428571,0.0,0.0,0.0,0.01672,0.0468228571428571,0.0
2015-02-11 18:00:00,0.761673076923077,0.0183615384615384,0.1051576923076923,0.0222211538461538,0.0,0.0,0.0,0.0248,0.1128326923076923,0.1375826923076923
2015-02-11 19:00:00,0.3979593810444874,0.0027988394584139,0.0404912959381044,0.0232417794970986,0.0,0.0,0.0,0.0237369439071566,0.0386653771760154,0.0
2015-02-11 20:00:00,0.3488141762452107,0.0183965517241379,0.0472337164750957,0.043823754789272,0.0,0.0,0.0,0.0238371647509578,0.002,0.0
2015-02-11 21:00:00,0.3704885496183206,0.0,0.0932767175572519,0.0237251908396946,0.0,0.0,0.0,0.0216469465648854,0.002,0.0
2015-02-11 22:00:00,0.2484332061068702,0.0187041984732824,0.0,0.0206259541984732,0.0,0.0,0.0,0.0236832061068702,0.002,0.0
2015-02-11 23:00:00,0.3819410646387832,0.0129980988593155,0.1309429657794676,0.0393745247148288,0.0,0.0,0.0,0.0222338403041825,0.002,0.0
2015-02-12 00:00:00,0.1978969465648855,0.0045553435114503,0.0124141221374045,0.0339618320610687,0.0,0.0,0.0,0.0229160305343511,0.002,1.9083969465648854e-06
2015-02-12 01:00:00,0.2622843511450382,0.0173301526717557,0.0777595419847328,0.0190324427480916,0.0,0.0,0.0,0.0052538167938931,0.002,0.0
2015-02-12 02:00:00,0.1979481765834932,0.0,0.0637811900191938,0.0260959692898272,0.0,0.0,0.0,0.0,0.0020019193857965,0.0
2015-02-12 03:00:00,0.1739961685823755,0.017911877394636,0.0209444444444444,0.0492835249042145,0.0,0.0,0.0,0.0,0.0020019157088122,0.0
2015-02-12 04:00:00,0.2593807692307692,0.0,0.1191057692307692,0.0222192307692307,0.0,0.0,0.0,0.0,0.002001923076923,0.0
2015-02-12 05:00:00,0.1266211538461538,0.0170057692307692,0.0,0.0277115384615384,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 06:00:00,0.2485648854961832,0.0050019083969465,0.1080324427480916,0.0214332061068702,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 07:00:00,0.2290535372848948,0.0124703632887189,0.0299885277246653,0.0409311663479923,0.0,0.0,0.0016137667304015,0.0,0.002,0.0037112810707456
2015-02-12 08:00:00,0.4045755258126195,0.0105544933078393,0.0552695984703632,0.0245506692160611,0.0,0.0,0.0,0.0196826003824091,0.002,0.0675717017208413
2015-02-12 09:00:00,0.4848714011516314,0.0089808061420345,0.0820556621880998,0.0255796545105566,0.0,0.0,0.0291209213051823,0.0197581573896353,0.002,0.0621458733205374
2015-02-12 10:00:00,0.244044061302682,0.0180881226053639,0.0,0.0402701149425287,0.0,0.0,0.0653601532567049,0.0,0.002,0.0
2015-02-12 11:00:00,0.622139037433155,0.0003529411764705,0.1372245989304812,0.0176925133689839,0.0,0.0,0.0021176470588235,0.0026069518716577,0.1485882352941176,0.0
2015-02-12 12:00:00,0.1406513569937369,0.0182985386221294,0.003446764091858,0.0337828810020876,0.0,0.0,0.0,0.0014175365344467,0.002,0.0
2015-02-12 13:00:00,0.2259095127610209,0.0,0.0622807424593967,0.047060324825986,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 14:00:00,0.194393280632411,0.0187588932806324,0.0515810276679841,0.0250731225296442,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 15:00:00,0.1967198443579766,0.0,0.0310233463035019,0.0216400778210116,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 16:00:00,0.3881511627906977,0.0179709302325581,0.104422480620155,0.0394244186046511,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 17:00:00,0.1825711500974658,0.0,0.0,0.0283489278752436,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-12 18:00:00,0.6052373540856031,0.0186673151750972,0.1170817120622568,0.0221731517509727,0.0,0.0,0.0,0.0165856031128404,0.029692607003891,0.0792334630350194
2015-02-12 19:00:00,0.3346621359223301,0.003757281553398,0.0198737864077669,0.029726213592233,0.0,0.0,0.0,0.0244194174757281,0.002,0.0
2015-02-12 20:00:00,0.5446438356164383,0.0177201565557729,0.0700587084148728,0.0375264187866927,0.0,0.0,0.0,0.0243835616438356,0.002,0.0
2015-02-12 21:00:00,0.4118852140077821,0.0211984435797665,0.0728618677042801,0.0229260700389105,0.0,0.0,0.0,0.0233268482490272,0.0020019455252918,0.0
2015-02-12 22:00:00,0.2285555555555555,0.0,0.0087992202729044,0.0231130604288499,0.0,0.0,0.0,0.0188732943469785,0.002,0.0
2015-02-12 23:00:00,0.3473288201160541,0.0180406189555125,0.1334023210831721,0.0444042553191489,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 00:00:00,0.0971162790697674,0.0,0.0,0.0254418604651162,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 01:00:00,0.2576310679611651,0.0174194174757281,0.0986135922330097,0.0237398058252427,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 02:00:00,0.1830951456310679,0.0073747572815533,0.0452893203883495,0.0269242718446601,0.0,0.0,0.0,0.0,0.0020038834951456,0.0
2015-02-13 03:00:00,0.1994341085271317,0.0098333333333333,0.0415116279069767,0.0432829457364341,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 04:00:00,0.2467650485436893,0.0117844660194174,0.0998427184466019,0.0226679611650485,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 05:00:00,0.1046112185686653,0.005742746615087,0.0,0.0249555125725338,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 06:00:00,0.2883774319066148,0.0112412451361867,0.1219688715953307,0.0250719844357976,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 07:00:00,0.3206969111969112,0.0068841698841698,0.0188880308880308,0.0464092664092664,0.0,0.0,0.0,0.0043204633204633,0.002,0.0741447876447876
2015-02-13 08:00:00,0.4695667311411992,0.0134874274661508,0.067321083172147,0.0241489361702127,0.0,0.0,0.0,0.0181721470019342,0.0019980657640232,0.0621663442940038
2015-02-13 09:00:00,0.304483495145631,0.0050504854368932,0.0725980582524271,0.0245864077669902,0.0,0.0,0.0,0.0143126213592233,0.002,0.0
2015-02-13 10:00:00,0.167304854368932,0.0173631067961165,0.0101728155339805,0.023535922330097,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 11:00:00,0.3452928709055877,0.0001040462427745,0.1401907514450867,0.0298420038535645,0.0,0.0,0.0009865125240847,0.0,0.002,0.0
2015-02-13 12:00:00,0.517504816955684,0.0192100192678227,0.0186763005780346,0.0417148362235067,0.0,0.0,0.0,0.0,0.020514450867052,0.0
2015-02-13 13:00:00,0.6233996101364522,0.003495126705653,0.0724230019493177,0.0263996101364522,0.0,0.0,0.0,0.0182748538011695,0.1012085769980506,0.064214424951267
2015-02-13 14:00:00,0.3569124513618676,0.0184824902723735,0.0799961089494163,0.0222120622568093,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 15:00:00,0.2415166340508806,0.0,0.001,0.0328767123287671,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 16:00:00,0.6031841085271318,0.0180717054263565,0.1396104651162791,0.0397519379844961,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-13 17:00:00,0.7600543689320388,0.0015805825242718,0.0087436893203883,0.0227689320388349,0.0,0.0,0.0,0.0,0.1367242718446601,0.1267708737864077
2015-02-13 18:00:00,0.4446305609284333,0.0189516441005802,0.0809748549323017,0.0226286266924564,0.0,0.0,0.0,0.016448742746615,0.030769825918762,0.0
2015-02-13 19:00:00,0.5444097087378641,0.015326213592233,0.0856582524271844,0.0423611650485436,0.0,0.0,0.0,0.0186368932038834,0.002,0.0817825242718446
2015-02-13 20:00:00,0.2378646034816247,0.0047620889748549,0.0,0.0240328820116054,0.0,0.0,0.0,0.0395029013539651,0.002,0.0
2015-02-13 21:00:00,0.4211814671814671,0.0176370656370656,0.137065637065637,0.0268339768339768,0.0,0.0,0.0,0.0386969111969111,0.002,0.0
2015-02-13 22:00:00,0.2120366795366795,0.0002046332046332,0.0182702702702702,0.0261525096525096,0.0,0.0,0.0,0.0304864864864864,0.002,0.0
2015-02-13 23:00:00,0.3285233463035019,0.0174824902723735,0.0723326848249027,0.0446848249027237,0.0,0.0,0.0,0.0053015564202334,0.002,0.0
2015-02-14 00:00:00,0.2748330097087378,0.0145592233009708,0.0811417475728155,0.0213242718446601,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 01:00:00,0.2091237911025145,0.0033036750483558,0.0,0.0237524177949709,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 02:00:00,0.3456531791907514,0.0179595375722543,0.1400019267822736,0.0248940269749518,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 03:00:00,0.1456803118908382,0.0,0.0096374269005847,0.0499649122807017,0.0,0.0,0.0,0.0,0.0020038986354775,1.949317738791423e-06
2015-02-14 04:00:00,0.2365664739884393,0.0166782273603082,0.0791156069364161,0.0283526011560693,0.0,0.0,0.0,0.0,0.0020019267822736,0.0
2015-02-14 05:00:00,0.1915980582524272,0.0055708737864077,0.0689650485436893,0.0231514563106796,0.0,0.0,0.0,0.0,0.0020019417475728,0.0
2015-02-14 06:00:00,0.1373011583011583,0.0115984555984556,0.0102393822393822,0.0237162162162162,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 07:00:00,0.6797552986512524,0.0141984585741811,0.1341637764932562,0.026795761078998,0.0,0.0,0.0,0.0,0.0925934489402697,0.1286840077071291
2015-02-14 08:00:00,0.2858407766990291,0.004231067961165,0.0,0.0444135922330097,0.0,0.0,0.0,0.0228388349514563,0.002,0.0
2015-02-14 09:00:00,0.489027079303675,0.0203675048355899,0.091411992263056,0.0246073500967118,0.0,0.0,0.0,0.0245570599613152,0.0403133462282398,0.0708239845261121
2015-02-14 10:00:00,0.2877872340425532,0.0,0.0529361702127659,0.0246518375241779,0.0,0.0,0.0,0.0213384912959381,0.002,0.0
2015-02-14 11:00:00,0.4165930232558139,0.0178527131782945,0.0297635658914728,0.0253333333333333,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 12:00:00,0.5190600775193799,0.0059476744186046,0.1181899224806201,0.0464573643410852,0.0,0.0,0.0,0.0122616279069767,0.0020348837209302,0.0
2015-02-14 13:00:00,0.2046147859922178,0.0130389105058365,0.0,0.023544747081712,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-14 14:00:00,0.5660309477756287,0.0194835589941972,0.1068916827852998,0.0237446808510638,0.0,0.0,0.0,0.0095976789168278,0.067448742746615,0.0
2015-02-14 15:00:00,0.3121495145631068,0.0,0.0403922330097087,0.0437398058252427,0.0,0.0,0.0,0.0234970873786407,0.002,0.0
2015-02-14 16:00:00,0.5085135658914729,0.017734496124031,0.0445465116279069,0.022984496124031,0.0,0.0,0.001984496124031,0.0221298449612403,0.002,0.0
2015-02-14 17:00:00,0.7276550387596898,0.0095135658914728,0.1023643410852713,0.0442151162790697,0.0,0.0,0.0,0.0133275193798449,0.002,0.1136472868217054
2015-02-14 18:00:00,0.5215540540540541,0.0136351351351351,0.0,0.0272567567567567,0.0,0.0,0.0,0.0232857142857142,0.0421891891891891,0.1209671814671814
2015-02-14 19:00:00,0.5211789883268483,0.0215233463035019,0.1194455252918287,0.022896887159533,0.0,0.0,0.0,0.0238015564202334,0.002,0.0677237354085603
2015-02-14 20:00:00,0.3450251937984496,0.0031065891472868,0.0288003875968992,0.0442732558139534,0.0,0.0,0.0,0.0239709302325581,0.0428023255813953,0.0
2015-02-14 21:00:00,0.3127976878612717,0.0170597302504816,0.0607495183044315,0.031383429672447,0.0,0.0,0.0,0.0219421965317919,0.002,0.0
2015-02-14 22:00:00,0.3404302325581395,0.0206220930232558,0.0912829457364341,0.0200155038759689,0.0,0.0,0.0,0.0217151162790697,0.002,0.0
2015-02-14 23:00:00,0.2026737864077669,0.0,0.0,0.0442912621359223,0.0,0.0,0.0,0.0229825242718446,0.0020058252427184,0.0
2015-02-15 00:00:00,0.354137330754352,0.0205261121856866,0.1316247582205029,0.0285880077369439,0.0,0.0,0.0,0.0228626692456479,0.002,0.0
2015-02-15 01:00:00,0.3962776699029126,0.0184155339805825,0.0206854368932038,0.0218543689320388,0.0,0.0,0.0,0.0023708737864077,0.0020038834951456,0.0
2015-02-15 02:00:00,0.2193949416342412,0.0,0.0698035019455253,0.0452782101167315,0.0,0.0,0.0,0.0,0.0020038910505836,0.0
2015-02-15 03:00:00,0.2398704061895551,0.0168510638297872,0.0808181818181818,0.0215203094777562,0.0,0.0,0.0,0.0,0.0020096711798839,0.0
2015-02-15 04:00:00,0.1051083172147002,0.0058394584139264,0.0,0.0241566731141199,0.0,0.0,0.0,0.0,0.0020096711798839,0.0
2015-02-15 05:00:00,0.3457805825242718,0.0107902912621359,0.1415281553398058,0.0424388349514563,0.0,0.0,0.0,0.0,0.0020038834951456,0.0
2015-02-15 06:00:00,0.1230562015503876,0.0166162790697674,0.0064244186046511,0.0224476744186046,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-15 07:00:00,0.2356974951830443,0.0,0.0818728323699422,0.0286473988439306,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-15 08:00:00,0.5643513513513514,0.0193706563706563,0.0623667953667953,0.0394015444015444,0.0,0.0,0.0,0.0143474903474903,0.0407471042471042,0.0736216216216216
2015-02-15 09:00:00,0.2347242718446602,0.0001339805825242,0.0187844660194174,0.0287029126213592,0.0,0.0,0.0,0.009809708737864,0.0020038834951456,0.0
2015-02-15 10:00:00,0.4612699029126214,0.0169650485436893,0.1266427184466019,0.0257805825242718,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-15 11:00:00,0.2663810741687979,0.017462915601023,0.0,0.0605907928388746,0.0,0.0,0.0698618925831202,0.0,0.002,0.0
2015-02-15 12:00:00,0.3163045977011494,0.0041532567049808,0.1000747126436781,0.0208007662835249,0.0,0.0,0.0524885057471264,0.0,0.002,0.0
2015-02-15 13:00:00,0.2240898661567877,0.016925430210325,0.0446386233269598,0.0319158699808795,0.0,0.0,0.0030019120458891,0.0,0.002,0.0
2015-02-15 14:00:00,0.2765276190476191,6.095238095238095e-05,0.040727619047619,0.0339961904761904,0.0,0.0,0.0030038095238095,0.0,0.002,0.0
2015-02-15 15:00:00,0.4777543186180422,0.017556621880998,0.1061612284069097,0.0217024952015355,0.0,0.0,0.0030095969289827,0.0,0.002,0.0673109404990403
2015-02-15 16:00:00,0.250477495107632,0.0132172211350293,0.0,0.0363150684931506,0.0,0.0,0.0030019569471624,0.0144794520547945,0.002,0.0
2015-02-15 17:00:00,0.8034990059642146,0.004079522862823,0.1163180914512922,0.0340477137176938,0.0,0.0,0.0581192842942345,0.0233996023856858,0.0019980119284294,0.0898767395626242
2015-02-15 18:00:00,0.477377969762419,0.0180107991360691,0.0296889848812095,0.0331814254859611,0.0,0.0,0.0684902807775377,0.023475161987041,0.002,0.0
2015-02-15 19:00:00,0.7875932914046122,0.0066519916142557,0.0592830188679245,0.0282683438155136,0.0,0.0,0.0134633123689727,0.0241362683438155,0.2018469601677149,0.069398322851153
2015-02-15 20:00:00,0.5713070866141733,0.0128838582677165,0.0919114173228346,0.0343700787401574,0.0,0.0,0.0,0.0229409448818897,0.07751968503937,0.0
2015-02-15 21:00:00,0.2320114503816794,0.0180648854961832,0.0,0.0224064885496183,0.0,0.0,0.0,0.0229198473282442,0.002,0.0
2015-02-15 22:00:00,0.412453488372093,0.002922480620155,0.1338720930232558,0.0424728682170542,0.0,0.0,0.0,0.0225736434108527,0.002,0.0
2015-02-15 23:00:00,0.2030961538461538,0.016126923076923,0.0174307692307692,0.0272230769230769,0.0,0.0,0.0,0.0233326923076923,0.002001923076923,0.0
2015-02-16 00:00:00,0.28982982791587,0.0186328871892925,0.0727151051625239,0.0399961759082217,0.0,0.0,0.0,0.0124110898661567,0.0020019120458891,0.0
2015-02-16 01:00:00,0.2036984732824427,0.0,0.079854961832061,0.0217862595419847,0.0,0.0,0.0,0.0,0.0020019083969465,0.0
2015-02-16 02:00:00,0.1317101727447217,0.0170499040307101,0.0013147792706333,0.0317619961612284,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-16 03:00:00,0.3468709677419355,0.0141555977229601,0.1421916508538899,0.0354326375711574,0.0,0.0,0.0012182163187855,0.0,0.002,0.0
2015-02-16 04:00:00,0.1159657794676806,0.0027091254752851,0.0096653992395437,0.0239087452471482,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-16 05:00:00,0.2502819047619047,0.0170838095238095,0.0803847619047619,0.0367028571428571,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-16 06:00:00,0.2077769080234833,0.0,0.0726183953033268,0.0328610567514677,0.0,0.0,0.0010058708414872,0.0,0.002,0.0
2015-02-16 07:00:00,0.2742375478927203,0.0173812260536398,0.0101685823754789,0.0218601532567049,0.0,0.0,0.0,0.0010325670498084,0.002,0.0776187739463601
2015-02-16 08:00:00,0.5076896551724138,0.0017241379310344,0.1358333333333333,0.0426130268199233,0.0,0.0,0.0,0.0187643678160919,0.0404961685823754,0.0
2015-02-16 09:00:00,0.4247418738049713,0.0163326959847036,0.0,0.0250305927342256,0.0,0.0,0.0,0.014057361376673,0.002,0.0
2015-02-16 10:00:00,0.4582179732313576,0.0187399617590822,0.0914474187380497,0.0225239005736137,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-16 11:00:00,0.3466948176583493,0.0040345489443378,0.0553570057581573,0.0458406909788867,0.0,0.0,1.1516314779270632e-05,0.0,0.002,0.0
2015-02-16 12:00:00,0.3294846743295019,0.0178103448275862,0.0258659003831417,0.0249233716475095,0.0,0.0,0.0467835249042145,0.0,0.002,0.0
2015-02-16 13:00:00,0.4322821497120921,0.0004644913627639,0.1240998080614203,0.0223973128598848,0.0,0.0,0.004,0.0229846449136276,0.002,0.0
2015-02-16 14:00:00,0.2717730769230769,0.0176307692307692,0.0,0.0444884615384615,0.0,0.0,0.004,0.0023423076923076,0.002,0.0
2015-02-16 15:00:00,0.3651507633587786,0.0159713740458015,0.1009312977099236,0.0212461832061068,0.0,0.0,0.004,0.0,0.002,0.0
2015-02-16 16:00:00,0.2854615384615384,0.001625,0.0487384615384615,0.0301230769230769,0.0,0.0,0.004,0.0,0.002,0.0
2015-02-16 17:00:00,0.4874419047619047,0.0245409523809523,0.0442114285714285,0.038735238095238,0.0,0.0,0.004,0.0,0.0504780952380952,0.0
2015-02-16 18:00:00,0.7600230326295585,0.0026756238003838,0.1351785028790787,0.0285259117082533,0.0,0.0,0.004,0.0240479846449136,0.1242514395393474,0.0650710172744721
2015-02-16 19:00:00,0.3397784200385356,0.0180905587668593,0.0389036608863198,0.0347418111753371,0.0,0.0,0.004,0.0235067437379576,0.002,0.0
2015-02-16 20:00:00,0.3257274472168906,0.0180863723608445,0.0629539347408829,0.0227005758157389,0.0,0.0,0.004,0.0237543186180422,0.002,0.0
2015-02-16 21:00:00,0.3665551330798479,0.0,0.1083346007604562,0.0436501901140684,0.0,0.0,0.004,0.0235551330798479,0.002,0.0
2015-02-16 22:00:00,0.2314665391969407,0.0226787762906309,0.0,0.0229980879541109,0.0,0.0,0.004,0.0242409177820267,0.0020019120458891,0.0
2015-02-16 23:00:00,0.3830229445506692,0.0104321223709369,0.1269426386233269,0.0357399617590822,0.0,0.0,0.0004435946462715,0.0155946462715105,0.002,0.0
2015-02-17 00:00:00,0.25756106870229,0.0075534351145038,0.0387938931297709,0.0324312977099236,0.0,1.9083969465648852e-05,0.0,0.0238167938931297,0.002,0.0
2015-02-17 01:00:00,0.2505019157088122,0.0171647509578544,0.0602854406130268,0.0234521072796934,0.0,0.0,0.0,0.0245114942528735,0.002,0.0
2015-02-17 02:00:00,0.2902394636015326,0.0048007662835249,0.0978026819923371,0.0447911877394636,0.0,0.0,0.001471264367816,0.014095785440613,0.002,0.0
2015-02-17 03:00:00,0.1436865384615384,0.0143173076923076,0.0,0.0252480769230769,0.0,0.0,0.0,0.0028442307692307,0.002001923076923,0.0
2015-02-17 04:00:00,0.3037461832061068,0.0167385496183206,0.1377347328244274,0.0208912213740458,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-17 05:00:00,0.1586570881226053,0.0,0.0157681992337164,0.0444789272030651,0.0,0.0,0.0,0.0,0.0019961685823754,0.0
2015-02-17 06:00:00,0.2381242829827916,0.0180860420650095,0.0817093690248565,0.0206845124282982,0.0,0.0,0.0,0.0,0.002,0.0048948374760994
2015-02-17 07:00:00,1.1049676190476192,0.0006019047619047,0.0629104761904761,0.0243180952380952,0.0,0.7041009523809524,0.0,0.0017561904761904,0.002,0.0854114285714285
2015-02-17 08:00:00,0.5316046065259117,0.0181976967370441,0.0285585412667946,0.043531669865643,0.0,0.0915585412667946,0.0,0.0280153550863723,0.0407063339731286,0.0
2015-02-17 09:00:00,0.3865134099616858,0.0,0.1137643678160919,0.0225172413793103,0.0,0.0,0.0,0.0061954022988505,0.002,0.0
2015-02-17 10:00:00,0.1802338403041825,0.0199068441064638,0.0,0.0339961977186311,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-17 11:00:00,0.5181173076923077,0.0125173076923076,0.1170538461538461,0.0318115384615384,0.0,0.0,0.0,0.0,0.002,0.0
2015-02-17 12:00:00,0.420906309751434,0.0045066921606118,0.0257667304015296,0.022397705544933,0.0,0.0,0.0,0.0,0.0334875717017208,0.0
2015-02-17 13:00:00,0.413664739884393,0.0170635838150289,0.0683737957610789,0.0455260115606936,0.0,0.0,0.0295915221579961,0.0209499036608863,0.0480057803468208,0.0
2015-02-17 14:00:00,0.3011812977099237,0.0003625954198473,0.0716354961832061,0.0233950381679389,0.0,0.0,0.0,0.0,0.0485133587786259,0.0
