time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-12-09 02:00:00,1.9061954887218047,0.009889097744360902,0.02231578947368421,0.0,0.6080657894736842,0.0,0.018930451127819548,0.005159774436090226,0.0018665413533834588,0.0
2014-12-09 03:00:00,0.6408531073446329,0.009401129943502826,0.006290018832391713,0.0,0.051451977401129945,0.0,0.01892467043314501,0.008346516007532957,0.001871939736346516,0.0
2014-12-09 04:00:00,1.465853889943074,0.0,0.019214421252371917,0.0,0.0012941176470588236,0.0,0.01889753320683112,0.0072599620493358635,0.0018766603415559773,0.0
2014-12-09 05:00:00,2.936380228136882,0.0092680608365019,0.022752851711026614,0.0,0.0012547528517110266,0.0,0.018730038022813686,0.0060342205323193916,0.0017813688212927757,0.0
2014-12-09 06:00:00,1.0959714828897338,0.0032585551330798477,0.0,0.0,0.0012509505703422053,0.0,0.01867680608365019,0.005593155893536122,0.001747148288973384,0.0
2014-12-09 07:00:00,2.072869318181818,0.008882575757575758,0.023611742424242424,0.0,0.0008503787878787879,0.030662878787878788,0.018607954545454546,0.005106060606060606,0.10082007575757575,0.11577272727272726
2014-12-09 08:00:00,0.46484060721062614,0.014893738140417457,0.024975332068311196,0.0,0.0,0.0,0.01871157495256167,0.0051271347248576845,0.0017533206831119546,0.11150284629981025
2014-12-09 09:00:00,0.342774011299435,0.006393596986817326,0.0,0.0,0.0,0.0,0.023425612052730697,0.0051318267419962335,0.0017721280602636536,0.0
2014-12-09 10:00:00,0.3627443181818182,0.003761363636363636,0.022914772727272728,0.0,0.0,0.0,0.018678030303030304,0.005145833333333333,0.0017575757575757575,0.10632954545454545
2014-12-09 11:00:00,0.2559383429672447,0.009880539499036608,0.020439306358381506,0.0,0.0,0.0,0.018603082851637764,0.005138728323699423,0.001722543352601156,0.0
2014-12-09 12:00:00,0.4352079395085066,0.010988657844990549,0.0,0.0,0.0,0.06914933837429112,0.018553875236294898,0.005081285444234404,0.0016975425330812855,0.11589792060491493
2014-12-09 13:00:00,0.2328481973434535,0.000777988614800759,0.022134724857685008,0.0,0.0,0.0,0.018635673624288425,0.005108159392789374,0.0017514231499051235,0.0
2014-12-09 14:00:00,0.8488757062146892,0.010297551789077214,0.02401883239171375,0.0,0.0,0.0,0.018606403013182674,0.0051318267419962335,0.0017382297551789077,0.15504143126177025
2014-12-09 15:00:00,0.3607619047619048,0.014361904761904763,0.021236190476190474,0.0,0.0,0.0,0.026516190476190478,0.027217142857142856,0.001737142857142857,0.0
2014-12-09 16:00:00,0.6528484848484849,1.5151515151515151e-05,0.010056818181818182,0.0,0.0,0.0,0.018454545454545453,0.006043560606060606,0.001691287878787879,0.0
2014-12-09 17:00:00,0.6575706106870228,0.011198473282442748,0.017982824427480917,0.0,0.0,0.0,0.018482824427480917,0.047351145038167945,0.056106870229007635,0.09484923664122137
2014-12-09 18:00:00,0.4535442307692307,0.012265384615384615,0.021057692307692305,0.0,0.0,0.0,0.018513461538461538,0.10217692307692307,0.0017423076923076923,0.0
2014-12-09 19:00:00,0.28772762645914396,0.0,0.020540856031128405,0.0,0.0,0.0,0.01864980544747082,0.005091439688715953,0.001819066147859922,0.0
2014-12-09 20:00:00,0.301048828125,0.010412109375,0.020978515625,0.0,0.0,0.0,0.01873828125,0.0083671875,0.001814453125,0.0
2014-12-09 21:00:00,0.6621450381679389,0.011198473282442748,0.020412213740458013,0.0,0.0,0.0,0.024507633587786258,0.12754007633587786,0.0018511450381679389,0.0969026717557252
2014-12-09 22:00:00,0.7938381742738589,0.0,0.02045435684647303,0.0,0.0,0.0,0.01896887966804979,0.07160788381742739,0.0018858921161825726,0.0
2014-12-09 23:00:00,0.4456603053435114,0.01069083969465649,0.01735114503816794,0.0,0.0,0.0,0.019047709923664124,0.005141221374045801,0.001965648854961832,0.0
2014-12-10 00:00:00,0.44042125237191654,0.01015180265654649,0.014523719165085389,0.0,0.0,0.0,0.018992409867172676,0.005134724857685009,0.0018918406072106263,0.0
2014-12-10 01:00:00,0.4307142857142857,0.0,0.012845714285714285,0.0,0.0,0.0,0.01897714285714286,0.005135238095238095,0.0019123809523809523,0.0
2014-12-10 02:00:00,1.3273174904942966,0.009697718631178708,0.019211026615969583,0.0,0.0,0.0,0.01888403041825095,0.005161596958174905,0.0019068441064638783,0.0
2014-12-10 03:00:00,1.1171761363636363,0.010354166666666666,0.021801136363636363,0.0,0.0,0.0,0.018910984848484847,0.008291666666666666,0.0019147727272727272,0.0
2014-12-10 04:00:00,0.9602977099236641,0.0014026717557251908,0.021038167938931297,0.0,0.0,0.0,0.018923664122137404,0.024891221374045803,0.0018912213740458015,0.0
2014-12-10 05:00:00,2.964190566037736,0.009964150943396227,0.02080188679245283,0.0,0.0,0.0,0.018732075471698112,0.024932075471698113,0.0018584905660377357,0.0
2014-12-10 06:00:00,2.2456290630975144,0.0012065009560229445,0.023688336520076483,0.0,0.0,0.0,0.018579349904397705,0.024950286806883364,0.0018049713193116635,0.0
2014-12-10 07:00:00,1.5874087452471484,0.010661596958174905,0.009363117870722434,0.0,0.0,0.0,0.021252851711026616,0.024918250950570344,0.07807604562737643,0.12323954372623573
2014-12-10 08:00:00,0.51124,0.013468571428571429,0.011468571428571429,0.0,0.0,0.0,0.018761904761904764,0.025045714285714286,0.0018095238095238095,0.051820952380952384
2014-12-10 09:00:00,0.2540322580645161,0.003941176470588235,0.02074762808349146,0.0,0.0,0.0,0.018721062618595827,0.02491271347248577,0.0017893738140417456,0.012838709677419353
2014-12-10 10:00:00,0.23289603024574668,0.006824196597353497,0.024079395085066162,0.0,0.0,0.0,0.01886389413988658,0.024967863894139884,0.0018090737240075614,0.0
2014-12-10 11:00:00,0.24882230623818527,0.010725897920604915,0.021387523629489605,0.0,0.0,0.0,0.01878638941398866,0.02493005671077505,0.0018449905482041588,0.0
2014-12-10 12:00:00,0.22200948766603415,0.0,0.007555977229601518,0.0,0.0,0.0,0.01873055028462998,0.02490891840607211,0.0017912713472485768,0.0
2014-12-10 13:00:00,0.24422830188679245,0.011916981132075472,0.013245283018867925,0.0,0.0,0.0,0.018694339622641512,0.025032075471698115,0.0017490566037735849,0.0
2014-12-10 14:00:00,0.23175425330812854,0.011086956521739131,0.02122873345935728,0.0,0.0,0.0,0.018671077504725898,0.024839319470699433,0.001720226843100189,0.0
2014-12-10 15:00:00,0.5187324478178368,2.4667931688804556e-05,0.020637571157495257,0.0,0.0,0.03544022770398482,0.018571157495256167,0.055603415559772294,0.001713472485768501,0.10671347248576851
2014-12-10 16:00:00,0.9873716981132076,0.01471320754716981,0.02267735849056604,0.0,0.0,0.0,0.02349056603773585,0.08076037735849058,0.001850943396226415,0.0
2014-12-10 17:00:00,0.569376893939394,0.013926136363636363,0.019674242424242424,0.0,0.0,0.0,0.018619318181818185,0.059310606060606064,0.030839015151515152,0.08133522727272727
2014-12-10 18:00:00,0.470625,0.011800000000000001,0.006321153846153846,0.0,0.0,0.0,0.018807692307692307,0.1546346153846154,0.0018423076923076921,0.0
2014-12-10 19:00:00,0.6159346153846155,0.0043596153846153845,0.014074999999999999,0.0,0.0,0.0,0.018734615384615384,0.026801923076923077,0.0018134615384615385,0.0
2014-12-10 20:00:00,0.7318761904761905,0.013514285714285715,0.020607619047619045,0.0,0.0,0.0,0.018624761904761904,0.13128761904761904,0.0017752380952380954,0.0
2014-12-10 21:00:00,1.029998106060606,0.0,0.02115530303030303,0.0,0.0,0.0,0.018696969696969695,0.07008522727272727,0.0018390151515151516,0.0
2014-12-10 22:00:00,0.8796799242424242,0.012492424242424242,0.021820075757575757,0.0,0.0,0.0,0.018935606060606062,0.09671590909090909,0.0019053030303030302,0.0
2014-12-10 23:00:00,0.46544318181818184,0.012096590909090908,0.006668560606060607,0.0,0.0,0.0,0.01889583333333333,0.02489962121212121,0.0019053030303030302,0.0
2014-12-11 00:00:00,0.4532068311195446,0.0,0.015053130929791271,0.0,0.0,0.0,0.018908918406072107,0.02490132827324478,0.0019089184060721062,0.0
2014-12-11 01:00:00,0.44928273244781786,0.010914611005692599,0.021199240986717268,0.0,0.0,0.0,0.018806451612903223,0.024853889943074005,0.0019089184060721062,0.0
2014-12-11 02:00:00,1.0304242424242425,0.004484848484848485,0.021255681818181816,0.0,0.0,0.0,0.01890340909090909,0.024994318181818184,0.0018882575757575757,0.0
2014-12-11 03:00:00,0.7300095238095238,0.0061047619047619045,0.022438095238095236,0.0,0.0,0.0,0.019,0.02484,0.0019314285714285716,0.0
2014-12-11 04:00:00,1.286685606060606,0.010068181818181818,0.003206439393939394,0.0,0.0,0.0,0.018871212121212122,0.009125,0.0018579545454545454,0.0
2014-12-11 05:00:00,2.9815578747628084,0.0,0.017432637571157497,0.0,0.0,0.0,0.02157874762808349,0.005136622390891841,0.0018368121442125238,0.0
2014-12-11 06:00:00,0.9581176470588235,0.011679316888045542,0.021743833017077798,0.0,0.0,0.0,0.018607210626185956,0.005117647058823529,0.0018444022770398483,0.0
2014-12-11 07:00:00,3.3314150943396226,0.016267924528301888,0.021711320754716983,0.0,1.0709150943396226,0.04222830188679245,0.01858490566037736,0.00509622641509434,0.07576037735849057,0.11408490566037736
2014-12-11 08:00:00,0.6190507518796992,0.0010131578947368421,0.01660902255639098,0.0,0.03126127819548872,0.0,0.01876691729323308,0.005152255639097745,0.0017951127819548873,0.07624060150375939
2014-12-11 09:00:00,0.46732386363636363,0.010414772727272727,0.004986742424242424,0.0,0.0,0.0,0.018751893939393936,0.005121212121212121,0.0017821969696969696,0.0
2014-12-11 10:00:00,0.47433709981167604,0.0,0.023792843691148775,0.0,0.0,0.0,0.018649717514124295,0.005169491525423729,0.001822975517890772,0.05081920903954802
2014-12-11 11:00:00,0.24956083650190114,0.00967490494296578,0.021543726235741446,0.0,0.0,0.0,0.01867680608365019,0.005125475285171103,0.001785171102661597,0.0
2014-12-11 12:00:00,0.41158412098298675,0.011119092627599244,0.021323251417769376,0.0,0.0,0.0345406427221172,0.018716446124763707,0.005149338374291115,0.001841209829867675,0.0
2014-12-11 13:00:00,0.534690114068441,1.1406844106463879e-05,0.008781368821292776,0.0,0.0,0.0,0.018492395437262357,0.00511596958174905,0.0017794676806083649,0.0814125475285171
2014-12-11 14:00:00,0.3307121212121212,0.010931818181818181,0.012160984848484848,0.0,0.0,0.0,0.018539772727272728,0.0051193181818181815,0.0017897727272727273,0.1014034090909091
2014-12-11 15:00:00,0.3383478260869565,0.008935727788279774,0.022073724007561437,0.0,0.0,0.0,0.0184820415879017,0.005162570888468809,0.0017051039697542534,0.0
2014-12-11 16:00:00,1.001672967863894,0.009465028355387524,0.023381852551984876,0.0,0.0,0.0,0.01841398865784499,0.005085066162570888,0.26131190926275993,0.0
2014-12-11 17:00:00,1.0788541266794625,0.017128598848368523,0.021865642994241843,0.0,0.0,0.0,0.01837619961612284,0.03303262955854127,0.030088291746641075,0.06005182341650672
2014-12-11 18:00:00,0.6446609195402299,0.006185823754789272,0.022955938697318008,0.0,0.0,0.0,0.01835632183908046,0.14086206896551723,0.0017777777777777776,0.0
2014-12-11 19:00:00,0.6677984790874525,0.007838403041825094,0.006652091254752852,0.0,0.0,0.0,0.07781178707224334,0.13725475285171104,0.001811787072243346,0.0
2014-12-11 20:00:00,0.6853570057581574,0.011760076775431862,0.021355086372360846,0.0,0.0,0.0,0.046539347408829174,0.12411708253358926,0.0018829174664107486,0.08829558541266795
2014-12-11 21:00:00,0.7996197718631178,0.0,0.02084980988593156,0.0,0.0,0.0,0.02418060836501901,0.035988593155893533,0.001903041825095057,0.0
2014-12-11 22:00:00,0.44922222222222224,0.011,0.02401129943502825,0.0,0.0,0.0,0.022685499058380416,0.00515819209039548,0.001951035781544256,0.0
2014-12-11 23:00:00,0.3953624288425048,0.006901328273244782,0.01706641366223909,0.0,0.0,0.0,0.022825426944971534,0.005191650853889943,0.0019582542694497156,0.0
2014-12-12 00:00:00,0.3864934086629002,0.003909604519774011,0.005909604519774011,0.0,0.0,0.0,0.022538606403013185,0.00512241054613936,0.0019246704331450095,0.0
2014-12-12 01:00:00,0.3995094339622641,0.010590566037735848,0.0215188679245283,0.0,0.0,0.0,0.022579245283018867,0.005137735849056604,0.0019377358490566038,0.0
2014-12-12 02:00:00,0.9296162570888469,0.0,0.022051039697542532,0.0,0.0,0.0,0.02262192816635161,0.005136105860113422,0.001954631379962193,0.0
2014-12-12 03:00:00,0.7638990476190476,0.010051428571428572,0.022327619047619048,0.0,0.0,0.0,0.022643809523809524,0.008363809523809523,0.0019409523809523809,0.0
2014-12-12 04:00:00,1.3143806818181818,0.0,0.02342992424242424,0.0,0.0,0.0,0.02252840909090909,0.009020833333333334,0.0019375,0.0
2014-12-12 05:00:00,3.842066287878788,0.01025189393939394,0.011681818181818182,0.0,0.0,0.0,0.022507575757575757,0.005140151515151516,0.001899621212121212,0.0
2014-12-12 06:00:00,2.8783036053130933,0.007371916508538899,0.00920303605313093,0.0,0.8831973434535105,0.0,0.022277039848197344,0.005121442125237192,0.0740607210626186,0.08649525616698292
2014-12-12 07:00:00,1.7560698113207547,0.006386792452830188,0.020856603773584906,0.0,0.0573188679245283,0.03851509433962264,0.0223,0.005149056603773585,0.0017207547169811321,0.10502830188679245
2014-12-12 08:00:00,0.7004584905660378,0.010688679245283019,0.02327358490566038,0.0,0.0,0.0,0.022401886792452832,0.005167924528301887,0.0033150943396226414,0.0
2014-12-12 09:00:00,0.28678435114503814,0.0,0.021864503816793893,0.0,0.0,0.011568702290076336,0.022459923664122135,0.005124045801526717,0.0018110687022900764,0.0
2014-12-12 10:00:00,0.2482338403041825,0.009520912547528518,0.020450570342205324,0.0,0.0,0.024631178707224335,0.022458174904942965,0.005134980988593156,0.00182319391634981,0.0
2014-12-12 11:00:00,0.3762919847328244,0.003988549618320611,0.013874045801526718,0.0,0.0,0.0,0.022540076335877863,0.005146946564885496,0.0018225190839694656,0.14311259541984733
2014-12-12 12:00:00,0.5149461538461538,0.008013461538461539,0.009917307692307692,0.0,0.0,0.08566538461538462,0.022484615384615384,0.005134615384615385,0.07404999999999999,0.097175
2014-12-12 13:00:00,0.24696718146718147,0.012849420849420848,0.02192084942084942,0.0,0.0,0.0,0.022565637065637065,0.005138996138996139,0.0018474903474903475,0.0
2014-12-12 14:00:00,0.32613513513513515,0.0,0.02137065637065637,0.0,0.0,0.0,0.053285714285714283,0.005158301158301158,0.0018166023166023167,0.0
2014-12-12 15:00:00,0.38017988394584135,0.011733075435203095,0.022036750483558992,0.0,0.0,0.0,0.019127659574468086,0.005114119922630561,0.008259187620889749,0.11370986460348162
2014-12-12 16:00:00,0.9256982922201139,0.0149696394686907,0.015157495256166983,0.0,0.0,0.0,0.018939278937381402,0.005111954459203036,0.026673624288425044,0.0
2014-12-12 17:00:00,0.469,0.009340909090909092,0.005679924242424242,0.0,0.0,0.0,0.019039772727272728,0.03778598484848485,0.0017973484848484848,0.08522727272727273
2014-12-12 18:00:00,0.47089413988657847,0.009860113421550094,0.027487712665406425,0.0,0.0,0.0,0.01908884688090737,0.14082797731569,0.0016918714555765595,0.0
2014-12-12 19:00:00,0.6056564885496183,0.0006526717557251908,0.02500381679389313,0.0,0.0,0.0,0.019108778625954198,0.13819847328244272,0.0017442748091603053,0.0
2014-12-12 20:00:00,0.838961759082218,0.010233269598470363,0.00774378585086042,0.0,0.0,0.0,0.019181644359464626,0.1378546845124283,0.0018087954110898661,0.11264627151051626
2014-12-12 21:00:00,0.8767667304015296,0.014279158699808794,0.021892925430210326,0.0,0.0,0.0,0.019152963671128106,0.13754493307839388,0.0017456978967495221,0.0
2014-12-12 22:00:00,0.4841494252873563,0.0,0.04721839080459771,0.0,0.0015555555555555557,0.0,0.01935249042145594,0.013352490421455938,0.0018582375478927201,0.0
2014-12-12 23:00:00,0.48034855769230766,0.014721153846153847,0.018766826923076924,0.0,0.0017956730769230769,0.0,0.019403846153846153,0.010920673076923076,0.0018605769230769231,0.0
2014-12-13 00:00:00,0.40610638297872337,0.0,0.0028704061895551258,0.0,0.0019593810444874277,0.0,0.0193752417794971,0.005311411992263057,0.001874274661508704,0.0
2014-12-13 01:00:00,0.4377332053742802,0.010174664107485604,0.022272552783109405,0.0,0.0019155470249520154,0.0,0.019378119001919387,0.005145873320537428,0.001888675623800384,0.0
2014-12-13 02:00:00,0.42921374045801525,0.008601145038167939,0.023024809160305342,0.0,0.0018721374045801526,0.0,0.0193912213740458,0.005208015267175573,0.015612595419847329,0.0
2014-12-13 03:00:00,0.7316342857142858,0.0012819047619047619,0.0,0.0,0.2845657142857143,0.0,0.01935238095238095,0.008245714285714285,0.001900952380952381,0.0
2014-12-13 04:00:00,2.9336262230919763,0.011835616438356164,0.023643835616438357,0.0,2.032567514677104,0.0,0.019181996086105674,0.009195694716242661,0.001837573385518591,0.0
2014-12-13 05:00:00,4.414702912621359,0.0,0.0,1.149516504854369,0.1360116504854369,0.0,0.01929514563106796,0.005163106796116505,0.001883495145631068,0.0
2014-12-13 06:00:00,2.625206500956023,0.009537284894837477,0.0,0.3666711281070746,0.020263862332695986,0.0,0.01917399617590822,0.0051414913957934984,0.0018355640535372849,0.07132313575525812
2014-12-13 07:00:00,2.3962475247524755,0.010726732673267327,0.017124752475247525,0.0008376237623762376,0.0,0.03551881188118812,0.019154455445544553,0.005118811881188119,0.0017861386138613863,0.0
2014-12-13 08:00:00,0.8903104125736738,0.002487229862475442,0.013469548133595285,0.0006640471512770138,0.0,0.0,0.019078585461689588,0.0051100196463654225,0.0017170923379174852,0.0
2014-12-13 09:00:00,0.19957001972386587,0.010039447731755424,0.009072978303747535,0.0006666666666666666,0.0,0.0,0.019071005917159763,0.005124260355029586,0.0017633136094674555,0.0
2014-12-13 10:00:00,0.20397430830039526,0.0,0.023496047430830037,0.0006383399209486165,0.0,0.0,0.01907312252964427,0.005130434782608695,0.005853754940711463,0.0
2014-12-13 11:00:00,0.32346277665995976,0.020323943661971832,7.645875251509054e-05,0.0008028169014084507,0.0,0.0,0.019227364185110663,0.005126760563380282,0.0018189134808853117,0.08619517102615694
2014-12-13 12:00:00,0.20038067061143985,0.006692307692307693,0.02393096646942801,0.0009132149901380671,0.0,0.0,0.01930966469428008,0.005161735700197239,0.001844181459566075,0.0
2014-12-13 13:00:00,0.2896944444444445,0.005660714285714285,0.024261904761904762,0.0009067460317460317,0.0,0.0,0.019279761904761904,0.0051964285714285715,0.0018710317460317461,0.07025396825396825
2014-12-13 14:00:00,0.286056420233463,0.012947470817120622,0.025169260700389107,0.0006867704280155642,0.0,0.0,0.019256809338521398,0.005157587548638132,0.0018404669260700388,0.06394163424124513
2014-12-13 15:00:00,0.3115791505791506,0.001472972972972973,0.021685328185328184,0.0009613899613899613,0.0,0.0,0.019382239382239385,0.005156370656370656,0.0018397683397683399,0.054175675675675675
2014-12-13 16:00:00,0.44467913385826774,0.010807086614173228,0.02231496062992126,0.0008523622047244095,0.0,0.0,0.019151574803149607,0.07079724409448819,0.0017736220472440944,0.0
2014-12-13 17:00:00,1.8500986193293887,0.012779092702169625,0.023469428007889547,0.0008382642998027613,0.0,0.0,0.019118343195266275,0.04160355029585799,0.001747534516765286,0.0
2014-12-13 18:00:00,0.6141305220883534,0.00626706827309237,0.01767269076305221,0.0008634538152610441,0.0,0.0,0.01913253012048193,0.10419477911646587,0.0017389558232931727,0.101
2014-12-13 19:00:00,0.5673450980392157,0.006866666666666666,0.011580392156862745,0.000923529411764706,0.0,0.0,0.019182352941176473,0.13798039215686272,0.0018431372549019608,0.0
2014-12-13 20:00:00,0.5985907258064516,0.010274193548387095,0.017955645161290324,0.000967741935483871,0.0,0.0,0.01925201612903226,0.1373366935483871,0.001844758064516129,0.0
2014-12-13 21:00:00,0.6224607843137255,0.005723529411764706,0.0229,0.0009686274509803921,0.0,0.0,0.019276470588235294,0.1557372549019608,0.0018549019607843138,0.0
2014-12-13 22:00:00,0.654028,0.003432,0.022893999999999998,0.0009699999999999999,0.0,0.0,0.019388000000000002,0.15400999999999998,0.00186,0.0
2014-12-13 23:00:00,0.5890177514792899,0.00931163708086785,0.02665680473372781,0.0009566074950690336,0.0,0.0,0.019287968441814594,0.030483234714003944,0.0018777120315581854,0.0
2014-12-14 00:00:00,0.41207321772639693,0.007878612716763005,0.024078998073217724,0.000978805394990366,0.0,0.0,0.019335260115606937,0.01113102119460501,0.0018728323699421965,0.0
2014-12-14 01:00:00,1.7962166344294004,0.0052804642166344295,0.020288201160541586,1.2941702127659576,0.0,0.0,0.019276595744680852,0.005131528046421663,0.00181431334622824,0.0
2014-12-14 02:00:00,0.52616,0.0032933333333333334,0.008939047619047619,0.1282590476190476,0.0,0.0,0.019375238095238095,0.005148571428571429,0.0018971428571428572,0.0
2014-12-14 03:00:00,0.43662906309751437,0.008535372848948375,0.01835564053537285,0.0009388145315487571,0.0,0.0,0.019342256214149138,0.008091778202676864,0.0018852772466539196,0.0
2014-12-14 04:00:00,0.8100192307692308,0.008809615384615384,0.023626923076923077,0.0009096153846153846,0.0,0.0,0.019303846153846154,0.009253846153846154,0.001873076923076923,0.0
2014-12-14 05:00:00,2.925146946564886,0.0,0.02279389312977099,0.0007996183206106871,0.0,0.0,0.01924618320610687,0.005093511450381679,0.00183206106870229,0.0
2014-12-14 06:00:00,1.2142903846153847,0.009096153846153848,0.022223076923076925,0.0008576923076923077,0.0,0.0,0.01918846153846154,0.005113461538461538,0.0018,0.0
2014-12-14 07:00:00,2.0669315068493153,0.009512720156555772,0.022131115459882583,0.0008414872798434441,0.0,0.0,0.01921526418786693,0.0051115459882583175,0.0018336594911937379,0.0
2014-12-14 08:00:00,0.41416023166023164,0.006488416988416988,0.00745945945945946,0.0006795366795366795,0.0,0.0,0.019173745173745173,0.005123552123552123,0.0017606177606177607,0.09058880308880309
2014-12-14 09:00:00,0.5318079847908745,0.006452471482889734,0.014560836501901141,0.0,0.0,0.0,0.019112167300380227,0.0051178707224334595,0.0016844106463878327,0.0
2014-12-14 10:00:00,0.6352050290135396,0.00951063829787234,0.021282398452611217,0.0,0.0,0.0,0.01909090909090909,0.005081237911025145,0.0016885880077369439,0.10258607350096711
2014-12-14 11:00:00,1.342327485380117,0.009705653021442495,0.021859649122807016,0.0,0.0,0.0,0.01901364522417154,0.005124756335282651,0.001709551656920078,0.11899805068226121
2014-12-14 12:00:00,1.4300172413793102,0.02113984674329502,0.020917624521072795,0.0,0.0,0.0,0.019082375478927206,0.005124521072796935,0.0016762452107279692,0.0921800766283525
2014-12-14 13:00:00,0.9715791505791506,0.01155984555984556,0.021698841698841696,0.0,0.0,0.0,0.019142857142857142,0.008052123552123551,0.001725868725868726,0.0
2014-12-14 14:00:00,0.22764932562620424,0.002886319845857418,0.011175337186897881,0.0,0.0,0.0,0.019146435452793834,0.011211946050096339,0.0017861271676300578,0.0
2014-12-14 15:00:00,0.20816502946954812,0.011913555992141453,0.010469548133595286,0.0,0.0,0.0,0.019106090373280944,0.0060255402750491165,0.0017504911591355598,0.0
2014-12-14 16:00:00,0.2504212598425197,0.009236220472440944,0.02575,0.0,0.0,0.0,0.018984251968503937,0.006009842519685039,0.0016614173228346456,0.0
2014-12-14 17:00:00,0.25498426966292137,0.008402247191011236,0.02107640449438202,0.0,0.0,0.0,0.018982022471910113,0.006017977528089888,0.0016224719101123595,0.0
2014-12-14 18:00:00,0.279752380952381,0.012233333333333332,0.03146190476190476,0.0,0.0,0.0,0.01901904761904762,0.02037619047619048,0.0016666666666666668,0.0
2014-12-14 19:00:00,0.27768284789644015,0.008475728155339805,0.024067961165048543,0.0,0.0,0.0,0.019110032362459544,0.025174757281553398,0.0017087378640776698,0.0
2014-12-14 20:00:00,0.24521729490022173,0.0007738359201773836,0.025290465631929045,0.0,0.0,0.0,0.019126385809312637,0.005563192904656319,0.0017671840354767183,0.0
2014-12-14 21:00:00,0.3356837944664032,0.007762845849802371,0.007513833992094861,0.0,0.0,0.0,0.019207509881422925,0.005140316205533597,0.0018122529644268774,0.0
2014-12-14 22:00:00,0.9467547892720306,0.009262452107279695,0.021906130268199233,0.0,4.789272030651341e-05,0.0,0.019180076628352492,0.13229501915708813,0.0018160919540229886,0.0
2014-12-14 23:00:00,0.4648368121442125,0.008529411764705883,0.024041745730550287,0.0,0.0018481973434535104,0.0,0.019366223908918408,0.005163187855787476,0.0019335863377609108,0.0
2014-12-15 00:00:00,0.4618181818181818,0.0076647727272727275,0.026318181818181817,0.0,0.0017575757575757575,0.0,0.019325757575757576,0.005183712121212121,0.0019053030303030302,0.0
2014-12-15 01:00:00,0.43776893939393935,0.0,0.021138257575757574,0.0,0.0018333333333333333,0.0,0.019251893939393937,0.005117424242424242,0.0018731060606060606,0.0
2014-12-15 02:00:00,1.3225313092979127,0.00752561669829222,0.02150284629981025,0.0,0.0018159392789373814,0.0,0.019269449715370018,0.0051499051233396586,0.0018804554079696395,0.0
2014-12-15 03:00:00,2.0012428842504746,0.007692599620493359,0.012941176470588235,0.0,0.8680056925996205,0.0,0.01930550284629981,0.008013282732447818,0.0018785578747628085,0.0
2014-12-15 04:00:00,1.0729565217391306,0.007555765595463139,0.008451795841209829,0.0,0.020466918714555766,0.0,0.019406427221172022,0.009436672967863893,0.0019187145557655954,0.0
2014-12-15 05:00:00,2.980410646387833,0.0,0.021395437262357417,0.0,0.0012623574144486692,0.0,0.019224334600760458,0.005123574144486691,0.001855513307984791,0.0
2014-12-15 06:00:00,0.9909182509505704,0.0073403041825095055,0.021241444866920152,0.0,0.0012015209125475286,0.0,0.019176806083650192,0.005131178707224335,0.0017129277566539924,0.0
2014-12-15 07:00:00,2.02368978805395,0.010181117533718689,0.021171483622350676,0.0,0.0005761078998073218,0.032321772639691715,0.01904624277456647,0.005138728323699423,0.09545086705202313,0.1118747591522158
2014-12-15 08:00:00,0.43482684824902723,0.007398832684824903,0.013070038910505836,0.0,0.0,0.0,0.019060311284046696,0.005118677042801556,0.003085603112840467,0.06956031128404669
2014-12-15 09:00:00,0.4166532567049808,0.007846743295019156,0.011496168582375479,0.0,0.0,0.0,0.019302681992337162,0.005187739463601532,0.0017547892720306513,0.0
2014-12-15 10:00:00,0.3757346153846154,0.0,0.02174423076923077,0.0,0.0,0.0,0.019353846153846152,0.0051211538461538465,0.0017769230769230768,0.0
2014-12-15 11:00:00,0.7931151631477927,0.008174664107485604,0.020408829174664106,0.0,0.0,0.0,0.01921880998080614,0.005115163147792706,0.001834932821497121,0.1356890595009597
2014-12-15 12:00:00,0.6701475095785441,0.009992337164750958,0.021936781609195405,0.0,0.0,0.0,0.01928544061302682,0.005149425287356322,0.001818007662835249,0.07286781609195403
2014-12-15 13:00:00,0.47925954198473286,0.008456106870229007,0.006929389312977099,0.0,0.0,0.0,0.01933206106870229,0.005131679389312978,0.001883587786259542,0.041914122137404586
2014-12-15 14:00:00,0.4798783269961977,0.009100760456273765,0.013773764258555133,0.0,0.0,0.0,0.019370722433460077,0.005163498098859316,0.0018612167300380228,0.08868250950570342
2014-12-15 15:00:00,0.8127134724857685,0.012275142314990512,0.02085768500948767,0.0,0.0,0.0,0.01919734345351044,0.005144212523719166,0.0017893738140417456,0.0
2014-12-15 16:00:00,1.3868590476190477,0.011859047619047618,0.02067047619047619,0.0,0.0,0.0,0.018971428571428573,0.005093333333333333,0.00164,0.0
2014-12-15 17:00:00,0.7813069498069498,0.01545945945945946,0.020092664092664095,0.0,0.0,0.0,0.01902123552123552,0.03815444015444015,0.11351544401544401,0.12292857142857143
2014-12-15 18:00:00,0.4568832891246684,0.0009310344827586207,0.025488063660477456,0.0,0.0,0.0,0.019082228116710877,0.14008753315649866,0.015379310344827585,0.0
2014-12-15 19:00:00,0.47560197368421053,0.010391447368421054,0.003,0.0,0.0,0.0,0.01894736842105263,0.13857565789473686,0.0018585526315789474,0.0
